data;ano;demonstrativo;periodo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2014-12-01;2015;RREO;4;AP;1600303;446757;<MR-8>;RREO3ReceitaPatrimonial;Receita Patrimonial;302635.81;12;6;160030;sim;Macapá;16
2015-01-01;2015;RREO;4;AP;1600303;446757;<MR-7>;RREO3ReceitaPatrimonial;Receita Patrimonial;1177188.62;1;1;160030;sim;Macapá;16
2015-02-01;2015;RREO;4;AP;1600303;446757;<MR-6>;RREO3ReceitaPatrimonial;Receita Patrimonial;2098717.07;2;1;160030;sim;Macapá;16
2015-03-01;2015;RREO;4;AP;1600303;446757;<MR-5>;RREO3ReceitaPatrimonial;Receita Patrimonial;1549116.97;3;2;160030;sim;Macapá;16
2015-04-01;2015;RREO;4;AP;1600303;446757;<MR-4>;RREO3ReceitaPatrimonial;Receita Patrimonial;2214214.88;4;2;160030;sim;Macapá;16
2015-05-01;2015;RREO;4;AP;1600303;446757;<MR-3>;RREO3ReceitaPatrimonial;Receita Patrimonial;1333359.78;5;3;160030;sim;Macapá;16
2015-06-01;2015;RREO;4;AP;1600303;446757;<MR-2>;RREO3ReceitaPatrimonial;Receita Patrimonial;1225462.17;6;3;160030;sim;Macapá;16
2015-07-01;2015;RREO;4;AP;1600303;446757;<MR-1>;RREO3ReceitaPatrimonial;Receita Patrimonial;928311.13;7;4;160030;sim;Macapá;16
2015-08-01;2015;RREO;4;AP;1600303;446757;<MR>;RREO3ReceitaPatrimonial;Receita Patrimonial;-389825.25;8;4;160030;sim;Macapá;16
2014-09-01;2015;RREO;4;AP;1600303;446757;<MR-11>;RREO3ReceitaDeServicos;Receita de Serviços;135496.88;9;5;160030;sim;Macapá;16
2014-10-01;2015;RREO;4;AP;1600303;446757;<MR-10>;RREO3ReceitaDeServicos;Receita de Serviços;96215.68;10;5;160030;sim;Macapá;16
2014-11-01;2015;RREO;4;AP;1600303;446757;<MR-9>;RREO3ReceitaDeServicos;Receita de Serviços;71404.55;11;6;160030;sim;Macapá;16
2014-12-01;2015;RREO;4;AP;1600303;446757;<MR-8>;RREO3ReceitaDeServicos;Receita de Serviços;81228.36;12;6;160030;sim;Macapá;16
2014-09-01;2015;RREO;4;AP;1600303;446757;<MR-11>;RREO3TransferenciasCorrentes;Transferências Correntes;38077714.74;9;5;160030;sim;Macapá;16
2014-10-01;2015;RREO;4;AP;1600303;446757;<MR-10>;RREO3TransferenciasCorrentes;Transferências Correntes;36277934.5;10;5;160030;sim;Macapá;16
2014-11-01;2015;RREO;4;AP;1600303;446757;<MR-9>;RREO3TransferenciasCorrentes;Transferências Correntes;43969326.87;11;6;160030;sim;Macapá;16
2014-12-01;2015;RREO;4;AP;1600303;446757;<MR-8>;RREO3TransferenciasCorrentes;Transferências Correntes;62474259.43;12;6;160030;sim;Macapá;16
2015-01-01;2015;RREO;4;AP;1600303;446757;<MR-7>;RREO3TransferenciasCorrentes;Transferências Correntes;59365853.16;1;1;160030;sim;Macapá;16
2015-02-01;2015;RREO;4;AP;1600303;446757;<MR-6>;RREO3TransferenciasCorrentes;Transferências Correntes;50080733.31;2;1;160030;sim;Macapá;16
2015-03-01;2015;RREO;4;AP;1600303;446757;<MR-5>;RREO3TransferenciasCorrentes;Transferências Correntes;48289653.1;3;2;160030;sim;Macapá;16
2015-04-01;2015;RREO;4;AP;1600303;446757;<MR-4>;RREO3TransferenciasCorrentes;Transferências Correntes;42743278.12;4;2;160030;sim;Macapá;16
2015-05-01;2015;RREO;4;AP;1600303;446757;<MR-3>;RREO3TransferenciasCorrentes;Transferências Correntes;48214960.47;5;3;160030;sim;Macapá;16
2015-06-01;2015;RREO;4;AP;1600303;446757;<MR-2>;RREO3TransferenciasCorrentes;Transferências Correntes;43390316.63;6;3;160030;sim;Macapá;16
2015-07-01;2015;RREO;4;AP;1600303;446757;<MR-1>;RREO3TransferenciasCorrentes;Transferências Correntes;39630015.01;7;4;160030;sim;Macapá;16
2015-08-01;2015;RREO;4;AP;1600303;446757;<MR>;RREO3TransferenciasCorrentes;Transferências Correntes;43169936.87;8;4;160030;sim;Macapá;16
2014-09-01;2015;RREO;4;AP;1600303;446757;<MR-11>;CotaParteDoFPM;Cota-Parte do FPM;14363119.1;9;5;160030;sim;Macapá;16
2014-10-01;2015;RREO;4;AP;1600303;446757;<MR-10>;CotaParteDoFPM;Cota-Parte do FPM;13574626.65;10;5;160030;sim;Macapá;16
2014-11-01;2015;RREO;4;AP;1600303;446757;<MR-9>;CotaParteDoFPM;Cota-Parte do FPM;17967754.3;11;6;160030;sim;Macapá;16
2014-12-01;2015;RREO;4;AP;1600303;446757;<MR-8>;CotaParteDoFPM;Cota-Parte do FPM;28899443.94;12;6;160030;sim;Macapá;16
2015-01-01;2015;RREO;4;AP;1600303;446757;<MR-7>;CotaParteDoFPM;Cota-Parte do FPM;21978377.42;1;1;160030;sim;Macapá;16
2015-02-01;2015;RREO;4;AP;1600303;446757;<MR-6>;CotaParteDoFPM;Cota-Parte do FPM;22435665.29;2;1;160030;sim;Macapá;16
2015-03-01;2015;RREO;4;AP;1600303;446757;<MR-5>;CotaParteDoFPM;Cota-Parte do FPM;16341086.75;3;2;160030;sim;Macapá;16
2015-04-01;2015;RREO;4;AP;1600303;446757;<MR-4>;CotaParteDoFPM;Cota-Parte do FPM;17636362.76;4;2;160030;sim;Macapá;16
2015-05-01;2015;RREO;4;AP;1600303;446757;<MR-3>;CotaParteDoFPM;Cota-Parte do FPM;21687806.59;5;3;160030;sim;Macapá;16
2015-06-01;2015;RREO;4;AP;1600303;446757;<MR-2>;CotaParteDoFPM;Cota-Parte do FPM;18870590.4;6;3;160030;sim;Macapá;16
2015-07-01;2015;RREO;4;AP;1600303;446757;<MR-1>;CotaParteDoFPM;Cota-Parte do FPM;16530013.78;7;4;160030;sim;Macapá;16
2015-08-01;2015;RREO;4;AP;1600303;446757;<MR>;CotaParteDoFPM;Cota-Parte do FPM;16342494.77;8;4;160030;sim;Macapá;16
2014-09-01;2015;RREO;4;AP;1600303;446757;<MR-11>;CotaParteDoICMS;Cota-Parte do ICMS;8859445.02;9;5;160030;sim;Macapá;16
2014-10-01;2015;RREO;4;AP;1600303;446757;<MR-10>;CotaParteDoICMS;Cota-Parte do ICMS;9247776.89;10;5;160030;sim;Macapá;16
2014-11-01;2015;RREO;4;AP;1600303;446757;<MR-9>;CotaParteDoICMS;Cota-Parte do ICMS;9600057.41;11;6;160030;sim;Macapá;16
2014-12-01;2015;RREO;4;AP;1600303;446757;<MR-8>;CotaParteDoICMS;Cota-Parte do ICMS;10028216.57;12;6;160030;sim;Macapá;16
2015-01-01;2015;RREO;4;AP;1600303;446757;<MR-7>;CotaParteDoICMS;Cota-Parte do ICMS;12012458.52;1;1;160030;sim;Macapá;16
2015-02-01;2015;RREO;4;AP;1600303;446757;<MR-6>;CotaParteDoICMS;Cota-Parte do ICMS;9584053.72;2;1;160030;sim;Macapá;16
2015-03-01;2015;RREO;4;AP;1600303;446757;<MR-5>;CotaParteDoICMS;Cota-Parte do ICMS;9214376.37;3;2;160030;sim;Macapá;16
2015-04-01;2015;RREO;4;AP;1600303;446757;<MR-4>;CotaParteDoICMS;Cota-Parte do ICMS;8763818.83;4;2;160030;sim;Macapá;16
2015-05-01;2015;RREO;4;AP;1600303;446757;<MR-3>;CotaParteDoICMS;Cota-Parte do ICMS;8467522.48;5;3;160030;sim;Macapá;16
2015-06-01;2015;RREO;4;AP;1600303;446757;<MR-2>;CotaParteDoICMS;Cota-Parte do ICMS;8066794.01;6;3;160030;sim;Macapá;16
2015-07-01;2015;RREO;4;AP;1600303;446757;<MR-1>;CotaParteDoICMS;Cota-Parte do ICMS;8072704.28;7;4;160030;sim;Macapá;16
2015-08-01;2015;RREO;4;AP;1600303;446757;<MR>;CotaParteDoICMS;Cota-Parte do ICMS;8123589.27;8;4;160030;sim;Macapá;16
2014-09-01;2015;RREO;4;AP;1600303;446757;<MR-11>;CotaParteDoIPVA;Cota-Parte do IPVA;2635140.53;9;5;160030;sim;Macapá;16
2014-10-01;2015;RREO;4;AP;1600303;446757;<MR-10>;CotaParteDoIPVA;Cota-Parte do IPVA;1412299.61;10;5;160030;sim;Macapá;16
2014-11-01;2015;RREO;4;AP;1600303;446757;<MR-9>;CotaParteDoIPVA;Cota-Parte do IPVA;1044733.1;11;6;160030;sim;Macapá;16
2014-12-01;2015;RREO;4;AP;1600303;446757;<MR-8>;CotaParteDoIPVA;Cota-Parte do IPVA;1098815.23;12;6;160030;sim;Macapá;16
2015-01-01;2015;RREO;4;AP;1600303;446757;<MR-7>;CotaParteDoIPVA;Cota-Parte do IPVA;917514.98;1;1;160030;sim;Macapá;16
2015-02-01;2015;RREO;4;AP;1600303;446757;<MR-6>;CotaParteDoIPVA;Cota-Parte do IPVA;1592601.36;2;1;160030;sim;Macapá;16
2015-03-01;2015;RREO;4;AP;1600303;446757;<MR-5>;CotaParteDoIPVA;Cota-Parte do IPVA;8315684.28;3;2;160030;sim;Macapá;16
2015-04-01;2015;RREO;4;AP;1600303;446757;<MR-4>;CotaParteDoIPVA;Cota-Parte do IPVA;1756924.25;4;2;160030;sim;Macapá;16
2015-05-01;2015;RREO;4;AP;1600303;446757;<MR-3>;CotaParteDoIPVA;Cota-Parte do IPVA;1812463.19;5;3;160030;sim;Macapá;16
2015-06-01;2015;RREO;4;AP;1600303;446757;<MR-2>;CotaParteDoIPVA;Cota-Parte do IPVA;1600575.3;6;3;160030;sim;Macapá;16
2015-07-01;2015;RREO;4;AP;1600303;446757;<MR-1>;CotaParteDoIPVA;Cota-Parte do IPVA;2498298.66;7;4;160030;sim;Macapá;16
