data;ano;demonstrativo;periodo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2018-01-01;2018;RREO;1;RN;2408102;877662;<MR-1>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;19940838.5;1;1;240810;sim;Natal;24
2018-02-01;2018;RREO;1;RN;2408102;877662;<MR>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;22097818.02;2;1;240810;sim;Natal;24
2017-03-01;2018;RREO;1;RN;2408102;877662;<MR-11>;RREO3ReceitaDeContribuicoes;Contribuições;5666311.61;3;2;240810;sim;Natal;24
2017-04-01;2018;RREO;1;RN;2408102;877662;<MR-10>;RREO3ReceitaDeContribuicoes;Contribuições;4305983.68;4;2;240810;sim;Natal;24
2017-05-01;2018;RREO;1;RN;2408102;877662;<MR-9>;RREO3ReceitaDeContribuicoes;Contribuições;20332406.87;5;3;240810;sim;Natal;24
2017-06-01;2018;RREO;1;RN;2408102;877662;<MR-8>;RREO3ReceitaDeContribuicoes;Contribuições;6646122.07;6;3;240810;sim;Natal;24
2017-07-01;2018;RREO;1;RN;2408102;877662;<MR-7>;RREO3ReceitaDeContribuicoes;Contribuições;5285681.5;7;4;240810;sim;Natal;24
2017-08-01;2018;RREO;1;RN;2408102;877662;<MR-6>;RREO3ReceitaDeContribuicoes;Contribuições;5362789.82;8;4;240810;sim;Natal;24
2017-09-01;2018;RREO;1;RN;2408102;877662;<MR-5>;RREO3ReceitaDeContribuicoes;Contribuições;10297846.15;9;5;240810;sim;Natal;24
2017-10-01;2018;RREO;1;RN;2408102;877662;<MR-4>;RREO3ReceitaDeContribuicoes;Contribuições;6460162.61;10;5;240810;sim;Natal;24
2017-11-01;2018;RREO;1;RN;2408102;877662;<MR-3>;RREO3ReceitaDeContribuicoes;Contribuições;9223181.63;11;6;240810;sim;Natal;24
2017-12-01;2018;RREO;1;RN;2408102;877662;<MR-2>;RREO3ReceitaDeContribuicoes;Contribuições;9359280.79;12;6;240810;sim;Natal;24
2018-01-01;2018;RREO;1;RN;2408102;877662;<MR-1>;RREO3ReceitaDeContribuicoes;Contribuições;11820931.43;1;1;240810;sim;Natal;24
2018-02-01;2018;RREO;1;RN;2408102;877662;<MR>;RREO3ReceitaDeContribuicoes;Contribuições;7103853.89;2;1;240810;sim;Natal;24
2017-03-01;2018;RREO;1;RN;2408102;877662;<MR-11>;RREO3ReceitaPatrimonial;Receita Patrimonial;5607026.28;3;2;240810;sim;Natal;24
2017-04-01;2018;RREO;1;RN;2408102;877662;<MR-10>;RREO3ReceitaPatrimonial;Receita Patrimonial;3118017.97;4;2;240810;sim;Natal;24
2017-05-01;2018;RREO;1;RN;2408102;877662;<MR-9>;RREO3ReceitaPatrimonial;Receita Patrimonial;2991893.7;5;3;240810;sim;Natal;24
2017-06-01;2018;RREO;1;RN;2408102;877662;<MR-8>;RREO3ReceitaPatrimonial;Receita Patrimonial;3893563.26;6;3;240810;sim;Natal;24
2017-07-01;2018;RREO;1;RN;2408102;877662;<MR-7>;RREO3ReceitaPatrimonial;Receita Patrimonial;7608155.24;7;4;240810;sim;Natal;24
2017-08-01;2018;RREO;1;RN;2408102;877662;<MR-6>;RREO3ReceitaPatrimonial;Receita Patrimonial;5232670.52;8;4;240810;sim;Natal;24
2017-09-01;2018;RREO;1;RN;2408102;877662;<MR-5>;RREO3ReceitaPatrimonial;Receita Patrimonial;4262494.32;9;5;240810;sim;Natal;24
2017-10-01;2018;RREO;1;RN;2408102;877662;<MR-4>;RREO3ReceitaPatrimonial;Receita Patrimonial;3258959.82;10;5;240810;sim;Natal;24
2017-11-01;2018;RREO;1;RN;2408102;877662;<MR-3>;RREO3ReceitaPatrimonial;Receita Patrimonial;2531200.01;11;6;240810;sim;Natal;24
2017-12-01;2018;RREO;1;RN;2408102;877662;<MR-2>;RREO3ReceitaPatrimonial;Receita Patrimonial;8240328.97;12;6;240810;sim;Natal;24
2018-01-01;2018;RREO;1;RN;2408102;877662;<MR-1>;RREO3ReceitaPatrimonial;Receita Patrimonial;4891230.45;1;1;240810;sim;Natal;24
2018-02-01;2018;RREO;1;RN;2408102;877662;<MR>;RREO3ReceitaPatrimonial;Receita Patrimonial;3405687.21;2;1;240810;sim;Natal;24
2017-03-01;2018;RREO;1;RN;2408102;877662;<MR-11>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;1007151.94;3;2;240810;sim;Natal;24
2017-04-01;2018;RREO;1;RN;2408102;877662;<MR-10>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;331851.16;4;2;240810;sim;Natal;24
2017-05-01;2018;RREO;1;RN;2408102;877662;<MR-9>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;427648.9;5;3;240810;sim;Natal;24
2017-06-01;2018;RREO;1;RN;2408102;877662;<MR-8>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;389644.36;6;3;240810;sim;Natal;24
2017-07-01;2018;RREO;1;RN;2408102;877662;<MR-7>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;337694.95;7;4;240810;sim;Natal;24
2017-08-01;2018;RREO;1;RN;2408102;877662;<MR-6>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;572525.81;8;4;240810;sim;Natal;24
2017-09-01;2018;RREO;1;RN;2408102;877662;<MR-5>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;293288.5;9;5;240810;sim;Natal;24
2017-10-01;2018;RREO;1;RN;2408102;877662;<MR-4>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;296441.42;10;5;240810;sim;Natal;24
2017-11-01;2018;RREO;1;RN;2408102;877662;<MR-3>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;230566.25;11;6;240810;sim;Natal;24
2017-12-01;2018;RREO;1;RN;2408102;877662;<MR-2>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;122774.6;12;6;240810;sim;Natal;24
2018-01-01;2018;RREO;1;RN;2408102;877662;<MR-1>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;172165.25;1;1;240810;sim;Natal;24
2018-02-01;2018;RREO;1;RN;2408102;877662;<MR>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;2370709.61;2;1;240810;sim;Natal;24
2017-03-01;2018;RREO;1;RN;2408102;877662;<MR-11>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;4599874.34;3;2;240810;sim;Natal;24
2017-04-01;2018;RREO;1;RN;2408102;877662;<MR-10>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;2786166.81;4;2;240810;sim;Natal;24
2017-05-01;2018;RREO;1;RN;2408102;877662;<MR-9>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;2564244.8;5;3;240810;sim;Natal;24
2017-06-01;2018;RREO;1;RN;2408102;877662;<MR-8>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;3503918.9;6;3;240810;sim;Natal;24
2017-07-01;2018;RREO;1;RN;2408102;877662;<MR-7>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;7270460.29;7;4;240810;sim;Natal;24
2017-08-01;2018;RREO;1;RN;2408102;877662;<MR-6>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;4660144.71;8;4;240810;sim;Natal;24
