data;ano;demonstrativo;periodo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2021-04-01;2021;RREO;3;SE;2800308;664908;<MR-2>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;1924378.95;4;2;280030;sim;Aracaju;28
2021-05-01;2021;RREO;3;SE;2800308;664908;<MR-1>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;1923638.03;5;3;280030;sim;Aracaju;28
2021-06-01;2021;RREO;3;SE;2800308;664908;<MR>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;2384337.26;6;3;280030;sim;Aracaju;28
2020-07-01;2021;RREO;3;SE;2800308;664908;<MR-11>;RREO3ReceitaDeContribuicoes;Contribuições;5745896.79;7;4;280030;sim;Aracaju;28
2020-08-01;2021;RREO;3;SE;2800308;664908;<MR-10>;RREO3ReceitaDeContribuicoes;Contribuições;5472443.97;8;4;280030;sim;Aracaju;28
2020-09-01;2021;RREO;3;SE;2800308;664908;<MR-9>;RREO3ReceitaDeContribuicoes;Contribuições;6449005.13;9;5;280030;sim;Aracaju;28
2020-10-01;2021;RREO;3;SE;2800308;664908;<MR-8>;RREO3ReceitaDeContribuicoes;Contribuições;6639919.39;10;5;280030;sim;Aracaju;28
2020-11-01;2021;RREO;3;SE;2800308;664908;<MR-7>;RREO3ReceitaDeContribuicoes;Contribuições;6710655.48;11;6;280030;sim;Aracaju;28
2020-12-01;2021;RREO;3;SE;2800308;664908;<MR-6>;RREO3ReceitaDeContribuicoes;Contribuições;13212084.0;12;6;280030;sim;Aracaju;28
2021-01-01;2021;RREO;3;SE;2800308;664908;<MR-5>;RREO3ReceitaDeContribuicoes;Contribuições;16064211.82;1;1;280030;sim;Aracaju;28
2021-02-01;2021;RREO;3;SE;2800308;664908;<MR-4>;RREO3ReceitaDeContribuicoes;Contribuições;7040982.37;2;1;280030;sim;Aracaju;28
2021-03-01;2021;RREO;3;SE;2800308;664908;<MR-3>;RREO3ReceitaDeContribuicoes;Contribuições;5658214.38;3;2;280030;sim;Aracaju;28
2021-04-01;2021;RREO;3;SE;2800308;664908;<MR-2>;RREO3ReceitaDeContribuicoes;Contribuições;6718328.13;4;2;280030;sim;Aracaju;28
2021-05-01;2021;RREO;3;SE;2800308;664908;<MR-1>;RREO3ReceitaDeContribuicoes;Contribuições;5722564.51;5;3;280030;sim;Aracaju;28
2021-06-01;2021;RREO;3;SE;2800308;664908;<MR>;RREO3ReceitaDeContribuicoes;Contribuições;5883167.62;6;3;280030;sim;Aracaju;28
