data;ano;demonstrativo;periodo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2018-04-01;2019;RREO;1;SC;4205407;492977;<MR-10>;RREO3ReceitaPatrimonial;Receita Patrimonial;1703402.36;4;2;420540;sim;Florianópolis;42
2018-05-01;2019;RREO;1;SC;4205407;492977;<MR-9>;RREO3ReceitaPatrimonial;Receita Patrimonial;1412628.98;5;3;420540;sim;Florianópolis;42
2018-06-01;2019;RREO;1;SC;4205407;492977;<MR-8>;RREO3ReceitaPatrimonial;Receita Patrimonial;1666893.54;6;3;420540;sim;Florianópolis;42
2018-07-01;2019;RREO;1;SC;4205407;492977;<MR-7>;RREO3ReceitaPatrimonial;Receita Patrimonial;6242897.11;7;4;420540;sim;Florianópolis;42
2018-08-01;2019;RREO;1;SC;4205407;492977;<MR-6>;RREO3ReceitaPatrimonial;Receita Patrimonial;1588312.67;8;4;420540;sim;Florianópolis;42
2018-09-01;2019;RREO;1;SC;4205407;492977;<MR-5>;RREO3ReceitaPatrimonial;Receita Patrimonial;1415081.83;9;5;420540;sim;Florianópolis;42
2018-10-01;2019;RREO;1;SC;4205407;492977;<MR-4>;RREO3ReceitaPatrimonial;Receita Patrimonial;1604087.74;10;5;420540;sim;Florianópolis;42
2018-11-01;2019;RREO;1;SC;4205407;492977;<MR-3>;RREO3ReceitaPatrimonial;Receita Patrimonial;1057232.05;11;6;420540;sim;Florianópolis;42
2018-12-01;2019;RREO;1;SC;4205407;492977;<MR-2>;RREO3ReceitaPatrimonial;Receita Patrimonial;673500.42;12;6;420540;sim;Florianópolis;42
2019-01-01;2019;RREO;1;SC;4205407;492977;<MR-1>;RREO3ReceitaPatrimonial;Receita Patrimonial;1526392.89;1;1;420540;sim;Florianópolis;42
2019-02-01;2019;RREO;1;SC;4205407;492977;<MR>;RREO3ReceitaPatrimonial;Receita Patrimonial;1392303.5;2;1;420540;sim;Florianópolis;42
2018-03-01;2019;RREO;1;SC;4205407;492977;<MR-11>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;2090710.7;3;2;420540;sim;Florianópolis;42
2018-04-01;2019;RREO;1;SC;4205407;492977;<MR-10>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;1169155.03;4;2;420540;sim;Florianópolis;42
2018-05-01;2019;RREO;1;SC;4205407;492977;<MR-9>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;1000421.54;5;3;420540;sim;Florianópolis;42
2018-06-01;2019;RREO;1;SC;4205407;492977;<MR-8>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;1086231.37;6;3;420540;sim;Florianópolis;42
2018-07-01;2019;RREO;1;SC;4205407;492977;<MR-7>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;1369252.19;7;4;420540;sim;Florianópolis;42
