data;ano;demonstrativo;periodo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2018-07-01;2018;RREO;6;RS;4314902;1481019;<MR-5>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;918624.26;7;4;431490;sim;Porto Alegre;43
2018-08-01;2018;RREO;6;RS;4314902;1481019;<MR-4>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;809028.37;8;4;431490;sim;Porto Alegre;43
2018-09-01;2018;RREO;6;RS;4314902;1481019;<MR-3>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;886193.6;9;5;431490;sim;Porto Alegre;43
2018-10-01;2018;RREO;6;RS;4314902;1481019;<MR-2>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;922357.6;10;5;431490;sim;Porto Alegre;43
2018-11-01;2018;RREO;6;RS;4314902;1481019;<MR-1>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;858298.48;11;6;431490;sim;Porto Alegre;43
2018-12-01;2018;RREO;6;RS;4314902;1481019;<MR>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;770290.71;12;6;431490;sim;Porto Alegre;43
2018-01-01;2018;RREO;6;RS;4314902;1481019;<MR-11>;RREO3ReceitaDeServicos;Receita de Serviços;56757487.38;1;1;431490;sim;Porto Alegre;43
2018-02-01;2018;RREO;6;RS;4314902;1481019;<MR-10>;RREO3ReceitaDeServicos;Receita de Serviços;48017036.01;2;1;431490;sim;Porto Alegre;43
2018-03-01;2018;RREO;6;RS;4314902;1481019;<MR-9>;RREO3ReceitaDeServicos;Receita de Serviços;51802343.24;3;2;431490;sim;Porto Alegre;43
2018-04-01;2018;RREO;6;RS;4314902;1481019;<MR-8>;RREO3ReceitaDeServicos;Receita de Serviços;51615134.56;4;2;431490;sim;Porto Alegre;43
2018-05-01;2018;RREO;6;RS;4314902;1481019;<MR-7>;RREO3ReceitaDeServicos;Receita de Serviços;53502325.04;5;3;431490;sim;Porto Alegre;43
2018-06-01;2018;RREO;6;RS;4314902;1481019;<MR-6>;RREO3ReceitaDeServicos;Receita de Serviços;51490502.31;6;3;431490;sim;Porto Alegre;43
2018-07-01;2018;RREO;6;RS;4314902;1481019;<MR-5>;RREO3ReceitaDeServicos;Receita de Serviços;51602249.74;7;4;431490;sim;Porto Alegre;43
2018-08-01;2018;RREO;6;RS;4314902;1481019;<MR-4>;RREO3ReceitaDeServicos;Receita de Serviços;49973581.18;8;4;431490;sim;Porto Alegre;43
2018-09-01;2018;RREO;6;RS;4314902;1481019;<MR-3>;RREO3ReceitaDeServicos;Receita de Serviços;49695639.78;9;5;431490;sim;Porto Alegre;43
2018-10-01;2018;RREO;6;RS;4314902;1481019;<MR-2>;RREO3ReceitaDeServicos;Receita de Serviços;50541324.76;10;5;431490;sim;Porto Alegre;43
2018-11-01;2018;RREO;6;RS;4314902;1481019;<MR-1>;RREO3ReceitaDeServicos;Receita de Serviços;51445998.61;11;6;431490;sim;Porto Alegre;43
2018-12-01;2018;RREO;6;RS;4314902;1481019;<MR>;RREO3ReceitaDeServicos;Receita de Serviços;56131483.87;12;6;431490;sim;Porto Alegre;43
2018-01-01;2018;RREO;6;RS;4314902;1481019;<MR-11>;RREO3TransferenciasCorrentes;Transferências Correntes;239447763.92;1;1;431490;sim;Porto Alegre;43
