data;demonstrativo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;ano;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2022-11-01;RREO;RS;4314902;1492530;<MR-5>;RREO3TransferenciasCorrentes;Transferências Correntes;228214855.9;11;2022;6;431490;sim;Porto Alegre;43
2022-12-01;RREO;RS;4314902;1492530;<MR-4>;RREO3TransferenciasCorrentes;Transferências Correntes;506395729.84;12;2022;6;431490;sim;Porto Alegre;43
2023-01-01;RREO;RS;4314902;1492530;<MR-3>;RREO3TransferenciasCorrentes;Transferências Correntes;345614253.37;1;2023;1;431490;sim;Porto Alegre;43
2023-02-01;RREO;RS;4314902;1492530;<MR-2>;RREO3TransferenciasCorrentes;Transferências Correntes;265172251.39;2;2023;1;431490;sim;Porto Alegre;43
2023-03-01;RREO;RS;4314902;1492530;<MR-1>;RREO3TransferenciasCorrentes;Transferências Correntes;284915554.1;3;2023;2;431490;sim;Porto Alegre;43
2023-04-01;RREO;RS;4314902;1492530;<MR>;RREO3TransferenciasCorrentes;Transferências Correntes;289279308.78;4;2023;2;431490;sim;Porto Alegre;43
2022-05-01;RREO;RS;4314902;1492530;<MR-11>;RREO3CotaParteDoFPM;Cota-Parte do FPM;40142984.37;5;2022;3;431490;sim;Porto Alegre;43
2022-06-01;RREO;RS;4314902;1492530;<MR-10>;RREO3CotaParteDoFPM;Cota-Parte do FPM;37561422.43;6;2022;3;431490;sim;Porto Alegre;43
2022-07-01;RREO;RS;4314902;1492530;<MR-9>;RREO3CotaParteDoFPM;Cota-Parte do FPM;50555311.28;7;2022;4;431490;sim;Porto Alegre;43
2022-08-01;RREO;RS;4314902;1492530;<MR-8>;RREO3CotaParteDoFPM;Cota-Parte do FPM;36731169.25;8;2022;4;431490;sim;Porto Alegre;43
2022-09-01;RREO;RS;4314902;1492530;<MR-7>;RREO3CotaParteDoFPM;Cota-Parte do FPM;33828873.7;9;2022;5;431490;sim;Porto Alegre;43
2022-10-01;RREO;RS;4314902;1492530;<MR-6>;RREO3CotaParteDoFPM;Cota-Parte do FPM;32187029.03;10;2022;5;431490;sim;Porto Alegre;43
2022-11-01;RREO;RS;4314902;1492530;<MR-5>;RREO3CotaParteDoFPM;Cota-Parte do FPM;40453236.35;11;2022;6;431490;sim;Porto Alegre;43
2022-12-01;RREO;RS;4314902;1492530;<MR-4>;RREO3CotaParteDoFPM;Cota-Parte do FPM;62856217.46;12;2022;6;431490;sim;Porto Alegre;43
2023-01-01;RREO;RS;4314902;1492530;<MR-3>;RREO3CotaParteDoFPM;Cota-Parte do FPM;37925684.13;1;2023;1;431490;sim;Porto Alegre;43
2023-02-01;RREO;RS;4314902;1492530;<MR-2>;RREO3CotaParteDoFPM;Cota-Parte do FPM;54374911.03;2;2023;1;431490;sim;Porto Alegre;43
2023-03-01;RREO;RS;4314902;1492530;<MR-1>;RREO3CotaParteDoFPM;Cota-Parte do FPM;33263627.49;3;2023;2;431490;sim;Porto Alegre;43
2023-04-01;RREO;RS;4314902;1492530;<MR>;RREO3CotaParteDoFPM;Cota-Parte do FPM;38030706.84;4;2023;2;431490;sim;Porto Alegre;43
2022-05-01;RREO;RS;4314902;1492530;<MR-11>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;76285877.02;5;2022;3;431490;sim;Porto Alegre;43
2022-06-01;RREO;RS;4314902;1492530;<MR-10>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;60641194.23;6;2022;3;431490;sim;Porto Alegre;43
2022-07-01;RREO;RS;4314902;1492530;<MR-9>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;61179797.5;7;2022;4;431490;sim;Porto Alegre;43
2022-08-01;RREO;RS;4314902;1492530;<MR-8>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;63521384.08;8;2022;4;431490;sim;Porto Alegre;43
2022-09-01;RREO;RS;4314902;1492530;<MR-7>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;59518435.48;9;2022;5;431490;sim;Porto Alegre;43
2022-10-01;RREO;RS;4314902;1492530;<MR-6>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;57922338.45;10;2022;5;431490;sim;Porto Alegre;43
2022-11-01;RREO;RS;4314902;1492530;<MR-5>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;56118674.39;11;2022;6;431490;sim;Porto Alegre;43
2022-12-01;RREO;RS;4314902;1492530;<MR-4>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;68228771.77;12;2022;6;431490;sim;Porto Alegre;43
2023-01-01;RREO;RS;4314902;1492530;<MR-3>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;51924332.13;1;2023;1;431490;sim;Porto Alegre;43
2023-02-01;RREO;RS;4314902;1492530;<MR-2>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;42429684.96;2;2023;1;431490;sim;Porto Alegre;43
2023-03-01;RREO;RS;4314902;1492530;<MR-1>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;44989271.07;3;2023;2;431490;sim;Porto Alegre;43
2023-04-01;RREO;RS;4314902;1492530;<MR>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;55891292.43;4;2023;2;431490;sim;Porto Alegre;43
2022-05-01;RREO;RS;4314902;1492530;<MR-11>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;39990481.53;5;2022;3;431490;sim;Porto Alegre;43
2022-06-01;RREO;RS;4314902;1492530;<MR-10>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;19034579.05;6;2022;3;431490;sim;Porto Alegre;43
2022-07-01;RREO;RS;4314902;1492530;<MR-9>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;13449856.3;7;2022;4;431490;sim;Porto Alegre;43
2022-08-01;RREO;RS;4314902;1492530;<MR-8>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;10529628.35;8;2022;4;431490;sim;Porto Alegre;43
2022-09-01;RREO;RS;4314902;1492530;<MR-7>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;6251196.84;9;2022;5;431490;sim;Porto Alegre;43
2022-10-01;RREO;RS;4314902;1492530;<MR-6>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;5375549.8;10;2022;5;431490;sim;Porto Alegre;43
2022-11-01;RREO;RS;4314902;1492530;<MR-5>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;4034322.26;11;2022;6;431490;sim;Porto Alegre;43
2022-12-01;RREO;RS;4314902;1492530;<MR-4>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;78684457.24;12;2022;6;431490;sim;Porto Alegre;43
2023-01-01;RREO;RS;4314902;1492530;<MR-3>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;90242813.96;1;2023;1;431490;sim;Porto Alegre;43
2023-02-01;RREO;RS;4314902;1492530;<MR-2>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;28093526.48;2;2023;1;431490;sim;Porto Alegre;43
2023-03-01;RREO;RS;4314902;1492530;<MR-1>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;29627314.34;3;2023;2;431490;sim;Porto Alegre;43
2023-04-01;RREO;RS;4314902;1492530;<MR>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;49303266.3;4;2023;2;431490;sim;Porto Alegre;43
2022-05-01;RREO;RS;4314902;1492530;<MR-11>;RREO3CotaParteDoITR;Cota-Parte do ITR;15569.88;5;2022;3;431490;sim;Porto Alegre;43
2022-06-01;RREO;RS;4314902;1492530;<MR-10>;RREO3CotaParteDoITR;Cota-Parte do ITR;13824.4;6;2022;3;431490;sim;Porto Alegre;43
2022-07-01;RREO;RS;4314902;1492530;<MR-9>;RREO3CotaParteDoITR;Cota-Parte do ITR;31585.83;7;2022;4;431490;sim;Porto Alegre;43
2022-08-01;RREO;RS;4314902;1492530;<MR-8>;RREO3CotaParteDoITR;Cota-Parte do ITR;21952.18;8;2022;4;431490;sim;Porto Alegre;43
2022-09-01;RREO;RS;4314902;1492530;<MR-7>;RREO3CotaParteDoITR;Cota-Parte do ITR;34917.52;9;2022;5;431490;sim;Porto Alegre;43
2022-10-01;RREO;RS;4314902;1492530;<MR-6>;RREO3CotaParteDoITR;Cota-Parte do ITR;39055.2;10;2022;5;431490;sim;Porto Alegre;43
2022-11-01;RREO;RS;4314902;1492530;<MR-5>;RREO3CotaParteDoITR;Cota-Parte do ITR;22045.79;11;2022;6;431490;sim;Porto Alegre;43
2022-12-01;RREO;RS;4314902;1492530;<MR-4>;RREO3CotaParteDoITR;Cota-Parte do ITR;38184.91;12;2022;6;431490;sim;Porto Alegre;43
2023-01-01;RREO;RS;4314902;1492530;<MR-3>;RREO3CotaParteDoITR;Cota-Parte do ITR;20384.77;1;2023;1;431490;sim;Porto Alegre;43
2023-02-01;RREO;RS;4314902;1492530;<MR-2>;RREO3CotaParteDoITR;Cota-Parte do ITR;28612.86;2;2023;1;431490;sim;Porto Alegre;43
2023-03-01;RREO;RS;4314902;1492530;<MR-1>;RREO3CotaParteDoITR;Cota-Parte do ITR;23360.2;3;2023;2;431490;sim;Porto Alegre;43
2023-04-01;RREO;RS;4314902;1492530;<MR>;RREO3CotaParteDoITR;Cota-Parte do ITR;151963.15;4;2023;2;431490;sim;Porto Alegre;43
2022-05-01;RREO;RS;4314902;1492530;<MR-11>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;528658.42;5;2022;3;431490;sim;Porto Alegre;43
2022-06-01;RREO;RS;4314902;1492530;<MR-10>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;490708.45;6;2022;3;431490;sim;Porto Alegre;43
2022-07-01;RREO;RS;4314902;1492530;<MR-9>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;596339.12;7;2022;4;431490;sim;Porto Alegre;43
2022-08-01;RREO;RS;4314902;1492530;<MR-8>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;415718.31;8;2022;4;431490;sim;Porto Alegre;43
2022-09-01;RREO;RS;4314902;1492530;<MR-7>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;628827.52;9;2022;5;431490;sim;Porto Alegre;43
2022-10-01;RREO;RS;4314902;1492530;<MR-6>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;674630.64;10;2022;5;431490;sim;Porto Alegre;43
2022-11-01;RREO;RS;4314902;1492530;<MR-5>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;469172.46;11;2022;6;431490;sim;Porto Alegre;43
2022-12-01;RREO;RS;4314902;1492530;<MR-4>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;606071.44;12;2022;6;431490;sim;Porto Alegre;43
2023-01-01;RREO;RS;4314902;1492530;<MR-3>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;661877.12;1;2023;1;431490;sim;Porto Alegre;43
2023-02-01;RREO;RS;4314902;1492530;<MR-2>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;359342.25;2;2023;1;431490;sim;Porto Alegre;43
2023-03-01;RREO;RS;4314902;1492530;<MR-1>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;452527.64;3;2023;2;431490;sim;Porto Alegre;43
2023-04-01;RREO;RS;4314902;1492530;<MR>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;535365.37;4;2023;2;431490;sim;Porto Alegre;43
2022-05-01;RREO;RS;4314902;1492530;<MR-11>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;48630912.88;5;2022;3;431490;sim;Porto Alegre;43
2022-06-01;RREO;RS;4314902;1492530;<MR-10>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;36419085.96;6;2022;3;431490;sim;Porto Alegre;43
2022-07-01;RREO;RS;4314902;1492530;<MR-9>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;34518578.37;7;2022;4;431490;sim;Porto Alegre;43
2022-08-01;RREO;RS;4314902;1492530;<MR-8>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;36859541.1;8;2022;4;431490;sim;Porto Alegre;43
2022-09-01;RREO;RS;4314902;1492530;<MR-7>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;33165761.63;9;2022;5;431490;sim;Porto Alegre;43
2022-10-01;RREO;RS;4314902;1492530;<MR-6>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;33026977.86;10;2022;5;431490;sim;Porto Alegre;43
2022-11-01;RREO;RS;4314902;1492530;<MR-5>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;34607024.6;11;2022;6;431490;sim;Porto Alegre;43
2022-12-01;RREO;RS;4314902;1492530;<MR-4>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;42640159.3;12;2022;6;431490;sim;Porto Alegre;43
2023-01-01;RREO;RS;4314902;1492530;<MR-3>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;46887204.86;1;2023;1;431490;sim;Porto Alegre;43
2023-02-01;RREO;RS;4314902;1492530;<MR-2>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;34296370.74;2;2023;1;431490;sim;Porto Alegre;43
2023-03-01;RREO;RS;4314902;1492530;<MR-1>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;31268760.86;3;2023;2;431490;sim;Porto Alegre;43
2023-04-01;RREO;RS;4314902;1492530;<MR>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;37620092.19;4;2023;2;431490;sim;Porto Alegre;43
2022-05-01;RREO;RS;4314902;1492530;<MR-11>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;119146211.57;5;2022;3;431490;sim;Porto Alegre;43
2022-06-01;RREO;RS;4314902;1492530;<MR-10>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;109663751.08;6;2022;3;431490;sim;Porto Alegre;43
2022-07-01;RREO;RS;4314902;1492530;<MR-9>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;108070490.6;7;2022;4;431490;sim;Porto Alegre;43
2022-08-01;RREO;RS;4314902;1492530;<MR-8>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;97845676.55;8;2022;4;431490;sim;Porto Alegre;43
2022-09-01;RREO;RS;4314902;1492530;<MR-7>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;103167659.46;9;2022;5;431490;sim;Porto Alegre;43
2022-10-01;RREO;RS;4314902;1492530;<MR-6>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;146229075.93;10;2022;5;431490;sim;Porto Alegre;43
2022-11-01;RREO;RS;4314902;1492530;<MR-5>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;92510380.05;11;2022;6;431490;sim;Porto Alegre;43
2022-12-01;RREO;RS;4314902;1492530;<MR-4>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;253341867.72;12;2022;6;431490;sim;Porto Alegre;43
2023-01-01;RREO;RS;4314902;1492530;<MR-3>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;117951956.4;1;2023;1;431490;sim;Porto Alegre;43
2023-02-01;RREO;RS;4314902;1492530;<MR-2>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;105589803.07;2;2023;1;431490;sim;Porto Alegre;43
2023-03-01;RREO;RS;4314902;1492530;<MR-1>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;145290692.5;3;2023;2;431490;sim;Porto Alegre;43
2023-04-01;RREO;RS;4314902;1492530;<MR>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;107746622.5;4;2023;2;431490;sim;Porto Alegre;43
2022-05-01;RREO;RS;4314902;1492530;<MR-11>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;15320894.51;5;2022;3;431490;sim;Porto Alegre;43
2022-06-01;RREO;RS;4314902;1492530;<MR-10>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;10919424.29;6;2022;3;431490;sim;Porto Alegre;43
2022-07-01;RREO;RS;4314902;1492530;<MR-9>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;10943907.01;7;2022;4;431490;sim;Porto Alegre;43
2022-08-01;RREO;RS;4314902;1492530;<MR-8>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;12025217.74;8;2022;4;431490;sim;Porto Alegre;43
2022-09-01;RREO;RS;4314902;1492530;<MR-7>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;9455792.74;9;2022;5;431490;sim;Porto Alegre;43
2022-10-01;RREO;RS;4314902;1492530;<MR-6>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;6321588.86;10;2022;5;431490;sim;Porto Alegre;43
2022-11-01;RREO;RS;4314902;1492530;<MR-5>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;7756659.06;11;2022;6;431490;sim;Porto Alegre;43
2022-12-01;RREO;RS;4314902;1492530;<MR-4>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;20521105.95;12;2022;6;431490;sim;Porto Alegre;43
2023-01-01;RREO;RS;4314902;1492530;<MR-3>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;12470320.27;1;2023;1;431490;sim;Porto Alegre;43
2023-02-01;RREO;RS;4314902;1492530;<MR-2>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;8879355.41;2;2023;1;431490;sim;Porto Alegre;43
2023-03-01;RREO;RS;4314902;1492530;<MR-1>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;11759640.37;3;2023;2;431490;sim;Porto Alegre;43
2023-04-01;RREO;RS;4314902;1492530;<MR>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;10430015.15;4;2023;2;431490;sim;Porto Alegre;43
2022-05-01;RREO;RS;4314902;1492530;<MR-11>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);179128511.08;5;2022;3;431490;sim;Porto Alegre;43
2022-06-01;RREO;RS;4314902;1492530;<MR-10>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);50192884.63;6;2022;3;431490;sim;Porto Alegre;43
2022-07-01;RREO;RS;4314902;1492530;<MR-9>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);75173294.97;7;2022;4;431490;sim;Porto Alegre;43
2022-08-01;RREO;RS;4314902;1492530;<MR-8>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);95083340.0;8;2022;4;431490;sim;Porto Alegre;43
2022-09-01;RREO;RS;4314902;1492530;<MR-7>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);34495648.27;9;2022;5;431490;sim;Porto Alegre;43
2022-10-01;RREO;RS;4314902;1492530;<MR-6>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);50310263.67;10;2022;5;431490;sim;Porto Alegre;43
2022-11-01;RREO;RS;4314902;1492530;<MR-5>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);53803577.62;11;2022;6;431490;sim;Porto Alegre;43
2022-12-01;RREO;RS;4314902;1492530;<MR-4>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);90122752.22;12;2022;6;431490;sim;Porto Alegre;43
2023-01-01;RREO;RS;4314902;1492530;<MR-3>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);69484705.83;1;2023;1;431490;sim;Porto Alegre;43
2023-02-01;RREO;RS;4314902;1492530;<MR-2>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);68185231.63;2;2023;1;431490;sim;Porto Alegre;43
2023-03-01;RREO;RS;4314902;1492530;<MR-1>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);50867382.06;3;2023;2;431490;sim;Porto Alegre;43
2023-04-01;RREO;RS;4314902;1492530;<MR>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);146700453.31;4;2023;2;431490;sim;Porto Alegre;43
2022-05-01;RREO;RS;4314902;1492530;<MR-11>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;23839028.4;5;2022;3;431490;sim;Porto Alegre;43
2022-06-01;RREO;RS;4314902;1492530;<MR-10>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;23721799.96;6;2022;3;431490;sim;Porto Alegre;43
2022-07-01;RREO;RS;4314902;1492530;<MR-9>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;24535153.09;7;2022;4;431490;sim;Porto Alegre;43
2022-08-01;RREO;RS;4314902;1492530;<MR-8>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;25221626.24;8;2022;4;431490;sim;Porto Alegre;43
2022-09-01;RREO;RS;4314902;1492530;<MR-7>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;25111006.83;9;2022;5;431490;sim;Porto Alegre;43
2022-10-01;RREO;RS;4314902;1492530;<MR-6>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;25853901.71;10;2022;5;431490;sim;Porto Alegre;43
2022-11-01;RREO;RS;4314902;1492530;<MR-5>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;25912468.6;11;2022;6;431490;sim;Porto Alegre;43
2022-12-01;RREO;RS;4314902;1492530;<MR-4>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;45672146.88;12;2022;6;431490;sim;Porto Alegre;43
2023-01-01;RREO;RS;4314902;1492530;<MR-3>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;31326494.6;1;2023;1;431490;sim;Porto Alegre;43
2023-02-01;RREO;RS;4314902;1492530;<MR-2>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;25441930.9;2;2023;1;431490;sim;Porto Alegre;43
2023-03-01;RREO;RS;4314902;1492530;<MR-1>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;25249926.43;3;2023;2;431490;sim;Porto Alegre;43
2023-04-01;RREO;RS;4314902;1492530;<MR>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;25258474.61;4;2023;2;431490;sim;Porto Alegre;43
2022-05-01;RREO;RS;4314902;1492530;<MR-11>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;1200420.26;5;2022;3;431490;sim;Porto Alegre;43
2022-06-01;RREO;RS;4314902;1492530;<MR-10>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;1186213.71;6;2022;3;431490;sim;Porto Alegre;43
2022-07-01;RREO;RS;4314902;1492530;<MR-9>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;1178647.47;7;2022;4;431490;sim;Porto Alegre;43
2022-08-01;RREO;RS;4314902;1492530;<MR-8>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;1179009.87;8;2022;4;431490;sim;Porto Alegre;43
2022-09-01;RREO;RS;4314902;1492530;<MR-7>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;1185066.61;9;2022;5;431490;sim;Porto Alegre;43
2022-10-01;RREO;RS;4314902;1492530;<MR-6>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;1316037.15;10;2022;5;431490;sim;Porto Alegre;43
2022-11-01;RREO;RS;4314902;1492530;<MR-5>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;1174371.68;11;2022;6;431490;sim;Porto Alegre;43
2022-12-01;RREO;RS;4314902;1492530;<MR-4>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;3197746.65;12;2022;6;431490;sim;Porto Alegre;43
2023-01-01;RREO;RS;4314902;1492530;<MR-3>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;1655145.06;1;2023;1;431490;sim;Porto Alegre;43
2023-02-01;RREO;RS;4314902;1492530;<MR-2>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;1427790.89;2;2023;1;431490;sim;Porto Alegre;43
2023-03-01;RREO;RS;4314902;1492530;<MR-1>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;1462905.07;3;2023;2;431490;sim;Porto Alegre;43
2023-04-01;RREO;RS;4314902;1492530;<MR>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;1756261.53;4;2023;2;431490;sim;Porto Alegre;43
2022-05-01;RREO;RS;4314902;1492530;<MR-11>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;122696348.29;5;2022;3;431490;sim;Porto Alegre;43
2022-06-01;RREO;RS;4314902;1492530;<MR-10>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;1736525.36;6;2022;3;431490;sim;Porto Alegre;43
2022-07-01;RREO;RS;4314902;1492530;<MR-9>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;27965229.16;7;2022;4;431490;sim;Porto Alegre;43
2022-08-01;RREO;RS;4314902;1492530;<MR-8>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;46438733.59;8;2022;4;431490;sim;Porto Alegre;43
2022-09-01;RREO;RS;4314902;1492530;<MR-7>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;-11190070.57;9;2022;5;431490;sim;Porto Alegre;43
2022-10-01;RREO;RS;4314902;1492530;<MR-6>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;3900604.31;10;2022;5;431490;sim;Porto Alegre;43
2022-11-01;RREO;RS;4314902;1492530;<MR-5>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;6497247.2;11;2022;6;431490;sim;Porto Alegre;43
2022-12-01;RREO;RS;4314902;1492530;<MR-4>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;3082456.92;12;2022;6;431490;sim;Porto Alegre;43
2023-01-01;RREO;RS;4314902;1492530;<MR-3>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;348047.89;1;2023;1;431490;sim;Porto Alegre;43
2023-02-01;RREO;RS;4314902;1492530;<MR-2>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;16258294.44;2;2023;1;431490;sim;Porto Alegre;43
2023-03-01;RREO;RS;4314902;1492530;<MR-1>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;2483330.52;3;2023;2;431490;sim;Porto Alegre;43
2023-04-01;RREO;RS;4314902;1492530;<MR>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;90903198.48;4;2023;2;431490;sim;Porto Alegre;43
2022-05-01;RREO;RS;4314902;1492530;<MR-11>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;31392714.13;5;2022;3;431490;sim;Porto Alegre;43
