data;demonstrativo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;ano;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2021-09-01;RREO;CE;2304400;2703391;<MR-5>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);606549332.02;9;2021;5;230440;sim;Fortaleza;23
2021-10-01;RREO;CE;2304400;2703391;<MR-4>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);588485996.63;10;2021;5;230440;sim;Fortaleza;23
2021-11-01;RREO;CE;2304400;2703391;<MR-3>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);619340560.15;11;2021;6;230440;sim;Fortaleza;23
2021-12-01;RREO;CE;2304400;2703391;<MR-2>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);810079151.66;12;2021;6;230440;sim;Fortaleza;23
2022-01-01;RREO;CE;2304400;2703391;<MR-1>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);714907128.57;1;2022;1;230440;sim;Fortaleza;23
2022-02-01;RREO;CE;2304400;2703391;<MR>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);963523349.47;2;2022;1;230440;sim;Fortaleza;23
2021-09-01;RREO;CE;2304400;2703391;<MR-5>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasIndividuais;(-) Transferências obrigatórias da União relativas às emendas individuais (art. 166-A, § 1º, da CF)  (IV);1100000.0;9;2021;5;230440;sim;Fortaleza;23
2021-10-01;RREO;CE;2304400;2703391;<MR-4>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasIndividuais;(-) Transferências obrigatórias da União relativas às emendas individuais (art. 166-A, § 1º, da CF)  (IV);3031604.7;10;2021;5;230440;sim;Fortaleza;23
2021-11-01;RREO;CE;2304400;2703391;<MR-3>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasIndividuais;(-) Transferências obrigatórias da União relativas às emendas individuais (art. 166-A, § 1º, da CF)  (IV);346011.91;11;2021;6;230440;sim;Fortaleza;23
2022-02-01;RREO;CE;2304400;2703391;<MR>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasIndividuais;(-) Transferências obrigatórias da União relativas às emendas individuais (art. 166-A, § 1º, da CF)  (IV);200000.0;2;2022;1;230440;sim;Fortaleza;23
2021-03-01;RREO;CE;2304400;2703391;<MR-11>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);608443723.65;3;2021;2;230440;sim;Fortaleza;23
2021-04-01;RREO;CE;2304400;2703391;<MR-10>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);553404708.19;4;2021;2;230440;sim;Fortaleza;23
2021-05-01;RREO;CE;2304400;2703391;<MR-9>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);651395412.84;5;2021;3;230440;sim;Fortaleza;23
2021-06-01;RREO;CE;2304400;2703391;<MR-8>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);599032684.75;6;2021;3;230440;sim;Fortaleza;23
2021-07-01;RREO;CE;2304400;2703391;<MR-7>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);633581465.32;7;2021;4;230440;sim;Fortaleza;23
2021-08-01;RREO;CE;2304400;2703391;<MR-6>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);609372220.09;8;2021;4;230440;sim;Fortaleza;23
2021-09-01;RREO;CE;2304400;2703391;<MR-5>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);605449332.02;9;2021;5;230440;sim;Fortaleza;23
2021-10-01;RREO;CE;2304400;2703391;<MR-4>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);585454391.93;10;2021;5;230440;sim;Fortaleza;23
2021-11-01;RREO;CE;2304400;2703391;<MR-3>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);618994548.24;11;2021;6;230440;sim;Fortaleza;23
2021-12-01;RREO;CE;2304400;2703391;<MR-2>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);810079151.66;12;2021;6;230440;sim;Fortaleza;23
2022-01-01;RREO;CE;2304400;2703391;<MR-1>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);714907128.57;1;2022;1;230440;sim;Fortaleza;23
2022-02-01;RREO;CE;2304400;2703391;<MR>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);963323349.47;2;2022;1;230440;sim;Fortaleza;23
2021-10-01;RREO;CE;2304400;2703391;<MR-4>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasDeBancada;(-) Transferências obrigatórias da União relativas às emendas de bancada  (art. 166, § 16, da CF)  (VI);2100000.0;10;2021;5;230440;sim;Fortaleza;23
2021-03-01;RREO;CE;2304400;2703391;<MR-11>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);608443723.65;3;2021;2;230440;sim;Fortaleza;23
2021-04-01;RREO;CE;2304400;2703391;<MR-10>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);553404708.19;4;2021;2;230440;sim;Fortaleza;23
2021-05-01;RREO;CE;2304400;2703391;<MR-9>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);651395412.84;5;2021;3;230440;sim;Fortaleza;23
2021-06-01;RREO;CE;2304400;2703391;<MR-8>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);599032684.75;6;2021;3;230440;sim;Fortaleza;23
2021-07-01;RREO;CE;2304400;2703391;<MR-7>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);633581465.32;7;2021;4;230440;sim;Fortaleza;23
2021-08-01;RREO;CE;2304400;2703391;<MR-6>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);609372220.09;8;2021;4;230440;sim;Fortaleza;23
2021-09-01;RREO;CE;2304400;2703391;<MR-5>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);605449332.02;9;2021;5;230440;sim;Fortaleza;23
2021-10-01;RREO;CE;2304400;2703391;<MR-4>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);583354391.93;10;2021;5;230440;sim;Fortaleza;23
2021-11-01;RREO;CE;2304400;2703391;<MR-3>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);618994548.24;11;2021;6;230440;sim;Fortaleza;23
2021-12-01;RREO;CE;2304400;2703391;<MR-2>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);810079151.66;12;2021;6;230440;sim;Fortaleza;23
2022-01-01;RREO;CE;2304400;2703391;<MR-1>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);714907128.57;1;2022;1;230440;sim;Fortaleza;23
2022-02-01;RREO;CE;2304400;2703391;<MR>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);963323349.47;2;2022;1;230440;sim;Fortaleza;23
