data;ano;demonstrativo;periodo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2016-08-01;2016;RREO;6;PB;2507507;791438;<MR-4>;RREO3ReceitaPatrimonial;Receita Patrimonial;3927551.85;8;4;250750;sim;João Pessoa;25
2016-09-01;2016;RREO;6;PB;2507507;791438;<MR-3>;RREO3ReceitaPatrimonial;Receita Patrimonial;3785501.15;9;5;250750;sim;João Pessoa;25
2016-10-01;2016;RREO;6;PB;2507507;791438;<MR-2>;RREO3ReceitaPatrimonial;Receita Patrimonial;3145680.88;10;5;250750;sim;João Pessoa;25
2016-11-01;2016;RREO;6;PB;2507507;791438;<MR-1>;RREO3ReceitaPatrimonial;Receita Patrimonial;2861180.44;11;6;250750;sim;João Pessoa;25
2016-12-01;2016;RREO;6;PB;2507507;791438;<MR>;RREO3ReceitaPatrimonial;Receita Patrimonial;3635788.04;12;6;250750;sim;João Pessoa;25
2016-01-01;2016;RREO;6;PB;2507507;791438;<MR-11>;RREO3TransferenciasCorrentes;Transferências Correntes;120388572.41;1;1;250750;sim;João Pessoa;25
2016-02-01;2016;RREO;6;PB;2507507;791438;<MR-10>;RREO3TransferenciasCorrentes;Transferências Correntes;107111370.52;2;1;250750;sim;João Pessoa;25
2016-03-01;2016;RREO;6;PB;2507507;791438;<MR-9>;RREO3TransferenciasCorrentes;Transferências Correntes;102157965.62;3;2;250750;sim;João Pessoa;25
2016-04-01;2016;RREO;6;PB;2507507;791438;<MR-8>;RREO3TransferenciasCorrentes;Transferências Correntes;94943833.06;4;2;250750;sim;João Pessoa;25
2016-05-01;2016;RREO;6;PB;2507507;791438;<MR-7>;RREO3TransferenciasCorrentes;Transferências Correntes;127262312.17;5;3;250750;sim;João Pessoa;25
2016-06-01;2016;RREO;6;PB;2507507;791438;<MR-6>;RREO3TransferenciasCorrentes;Transferências Correntes;108972761.97;6;3;250750;sim;João Pessoa;25
2016-07-01;2016;RREO;6;PB;2507507;791438;<MR-5>;RREO3TransferenciasCorrentes;Transferências Correntes;111502926.48;7;4;250750;sim;João Pessoa;25
2016-08-01;2016;RREO;6;PB;2507507;791438;<MR-4>;RREO3TransferenciasCorrentes;Transferências Correntes;107797663.77;8;4;250750;sim;João Pessoa;25
2016-09-01;2016;RREO;6;PB;2507507;791438;<MR-3>;RREO3TransferenciasCorrentes;Transferências Correntes;97722567.32;9;5;250750;sim;João Pessoa;25
2016-10-01;2016;RREO;6;PB;2507507;791438;<MR-2>;RREO3TransferenciasCorrentes;Transferências Correntes;102370138.71;10;5;250750;sim;João Pessoa;25
2016-11-01;2016;RREO;6;PB;2507507;791438;<MR-1>;RREO3TransferenciasCorrentes;Transferências Correntes;142306242.23;11;6;250750;sim;João Pessoa;25
